DIAMETER,DISPLACEMENT,TIME
2.603960871696472,2.4623026847839355,0.9432457685470581
2.6037893295288086,2.462404251098633,0.9432846903800964
2.603612780570984,2.4625086784362793,0.9433247447013855
2.6034493446350098,2.4626054763793945,0.943361759185791
2.603280544281006,2.462705373764038,0.9434000253677368
2.603135108947754,2.4627914428710938,0.9434329867362976
2.6029884815216064,2.4628779888153076,0.9434661865234375
2.6028400659561157,2.462965726852417,0.943499743938446
2.6026763916015625,2.463062286376953,0.9435368180274963
2.6025067567825317,2.463162660598755,0.9435752034187317
2.602346181869507,2.4632575511932373,0.9436115622520447
2.6021920442581177,2.463348627090454,0.9436465501785278
2.60202419757843,2.4634478092193604,0.9436845779418945
2.6018608808517456,2.4635443687438965,0.9437214732170105
2.6017287969589233,2.4636223316192627,0.9437513947486877
2.601572871208191,2.463714361190796,0.9437866806983948
2.601406216621399,2.463812828063965,0.9438244104385376
2.6012402772903442,2.4639108180999756,0.9438619613647461
2.6010661125183105,2.4640135765075684,0.9439013600349426
2.6009292602539062,2.4640941619873047,0.943932294845581
2.600790500640869,2.4641761779785156,0.9439637064933777
2.60065233707428,2.4642577171325684,0.94399493932724
2.6005135774612427,2.4643394947052,0.9440262913703918
2.6003700494766235,2.4644241333007812,0.9440587759017944
2.600209593772888,2.4645187854766846,0.9440950155258179
2.6000720262527466,2.464599847793579,0.9441260695457458
2.599920153617859,2.4646894931793213,0.9441603422164917
2.599754214286804,2.464787244796753,0.9441978931427002
2.599597454071045,2.4648797512054443,0.9442333579063416
2.5994120836257935,2.464988946914673,0.9442752003669739
2.599251627922058,2.465083360671997,0.9443113803863525
2.5990899801254272,2.4651787281036377,0.9443479776382446
2.598928213119507,2.4652740955352783,0.9443845152854919
2.598777174949646,2.465363025665283,0.9444186091423035
2.598629593849182,2.4654500484466553,0.9444518685340881
2.5984760522842407,2.4655404090881348,0.9444864988327026
2.5982829332351685,2.465654134750366,0.9445300698280334
2.5981045961380005,2.46575927734375,0.9445703029632568
2.5979455709457397,2.465852737426758,0.9446061253547668
2.5977898836135864,2.465944290161133,0.9446412920951843
2.5976442098617554,2.4660301208496094,0.9446741342544556
2.597475051879883,2.466129779815674,0.9447121620178223
2.5973364114761353,2.4662113189697266,0.9447433948516846
2.597187042236328,2.466299057006836,0.9447771310806274
2.5970319509506226,2.4663901329040527,0.944811999797821
2.596862316131592,2.4664900302886963,0.9448502063751221
2.5967077016830444,2.466580867767334,0.9448850750923157
2.5965681076049805,2.466662883758545,0.9449165463447571
2.596392869949341,2.466766119003296,0.9449560046195984
2.5962588787078857,2.4668447971343994,0.9449861645698547
2.5960915088653564,2.4669432640075684,0.9450238347053528
2.595932126045227,2.467036724090576,0.9450596570968628
2.595789909362793,2.467120409011841,0.9450916647911072
2.595642566680908,2.4672069549560547,0.9451247453689575
2.5954760313034058,2.4673047065734863,0.9451622366905212
2.5953102111816406,2.4674019813537598,0.9451995491981506
2.5951486825942993,2.467496871948242,0.9452358484268188
2.5949881076812744,2.4675912857055664,0.9452719688415527
2.5948235988616943,2.4676878452301025,0.9453089237213135
2.594683527946472,2.4677700996398926,0.9453403949737549
2.594507932662964,2.4678730964660645,0.945379912853241
2.594361662864685,2.467958927154541,0.9454127550125122
2.5942111015319824,2.4680471420288086,0.9454466700553894
2.5940475463867188,2.4681432247161865,0.9454834461212158
2.593883991241455,2.4682390689849854,0.9455202221870422
2.5937241315841675,2.4683327674865723,0.9455561637878418
2.593563437461853,2.4684269428253174,0.9455922842025757
2.5934081077575684,2.468518018722534,0.9456271529197693
2.59324312210083,2.4686145782470703,0.9456641674041748
2.5930750370025635,2.4687132835388184,0.9457019567489624
2.5928887128829956,2.468822479248047,0.9457437992095947
2.5927094221115112,2.4689273834228516,0.9457840323448181
2.592557668685913,2.4690163135528564,0.9458180665969849
2.5923819541931152,2.4691193103790283,0.9458575248718262
2.592227578163147,2.469209671020508,0.9458922147750854
2.5920753479003906,2.469298839569092,0.945926308631897
2.5919183492660522,2.469390630722046,0.9459615349769592
2.591758370399475,2.469484329223633,0.9459973573684692
2.591604709625244,2.469574213027954,0.9460317492485046
2.59146785736084,2.4696543216705322,0.946062445640564
2.5913166999816895,2.469742774963379,0.9460963606834412
2.5911566019058228,2.469836473464966,0.946132242679596
2.5909929275512695,2.4699323177337646,0.9461688995361328
2.590832471847534,2.4700260162353516,0.9462049007415771
2.5906565189361572,2.4701290130615234,0.9462443590164185
2.5904752016067505,2.4702348709106445,0.9462850093841553
2.5903273820877075,2.4703214168548584,0.9463180899620056
2.590156674385071,2.470421075820923,0.9463562965393066
2.5899863243103027,2.4705207347869873,0.9463944435119629
2.5898373126983643,2.4706077575683594,0.9464277625083923
2.589676022529602,2.4707019329071045,0.9464638829231262
2.5895150899887085,2.4707958698272705,0.9464998245239258
2.5893558263778687,2.47088885307312,0.9465354084968567
2.5891897678375244,2.4709858894348145,0.9465726017951965
2.5890159606933594,2.4710874557495117,0.9466114044189453
2.588853597640991,2.471182346343994,0.9466477632522583
2.5887166261672974,2.471262216567993,0.9466783404350281
2.5885682106018066,2.471348762512207,0.946711540222168
2.588414430618286,2.4714386463165283,0.9467459321022034
2.58825421333313,2.471532106399536,0.9467817544937134
2.5881072282791138,2.4716176986694336,0.9468146562576294
2.587929368019104,2.4717214107513428,0.9468543529510498
2.587783455848694,2.471806526184082,0.9468869566917419
2.587603211402893,2.471911668777466,0.9469272494316101
2.5874478816986084,2.4720022678375244,0.9469619989395142
2.587308406829834,2.472083568572998,0.9469931721687317
2.5871541500091553,2.4721734523773193,0.9470276236534119
2.5869706869125366,2.472280502319336,0.9470686316490173
2.5867804288864136,2.472391366958618,0.9471110701560974
2.5866283178329468,2.472480058670044,0.9471450448036194
2.586473226547241,2.4725704193115234,0.9471796154975891
2.5863012075424194,2.472670555114746,0.9472180008888245
2.586142659187317,2.4727630615234375,0.9472533464431763
2.5859694480895996,2.4728639125823975,0.9472920298576355
2.585789680480957,2.472968339920044,0.9473320841789246
2.5856220722198486,2.4730658531188965,0.947369396686554
2.5854310989379883,2.473177194595337,0.9474120140075684
2.5852694511413574,2.473271131515503,0.9474480748176575
2.5851173400878906,2.4733598232269287,0.9474819898605347
2.5849733352661133,2.4734435081481934,0.9475140571594238
2.584807276725769,2.4735400676727295,0.9475510716438293
2.5846574306488037,2.4736273288726807,0.9475844502449036
2.5844709873199463,2.4737355709075928,0.947625994682312
2.5843241214752197,2.473820924758911,0.9476587772369385
2.584147572517395,2.473923683166504,0.9476981163024902
2.584011435508728,2.4740028381347656,0.9477283954620361
2.5838522911071777,2.474095106124878,0.9477638006210327
2.583701968193054,2.474182605743408,0.9477972388267517
2.583542585372925,2.4742751121520996,0.9478326439857483
2.583377718925476,2.4743707180023193,0.9478693008422852
2.583248496055603,2.4744458198547363,0.9478980302810669
2.583099603652954,2.474532127380371,0.947931170463562
2.582942247390747,2.474623680114746,0.9479662179946899
2.5828020572662354,2.474705219268799,0.9479974508285522
2.582627534866333,2.474806308746338,0.9480363130569458
2.582457184791565,2.474905252456665,0.9480741620063782
2.5822596549987793,2.475019931793213,0.9481180906295776
2.5820977687835693,2.4751136302948,0.9481540322303772
2.5819315910339355,2.475210189819336,0.9481909275054932
2.5817818641662598,2.475296974182129,0.9482241868972778
2.581648349761963,2.475374221801758,0.948253870010376
2.5815025568008423,2.4754586219787598,0.9482862949371338
2.581343412399292,2.475550889968872,0.9483216404914856
2.5811960697174072,2.4756362438201904,0.9483543634414673
2.5810458660125732,2.4757232666015625,0.9483876824378967
2.5808796882629395,2.4758195877075195,0.9484245181083679
2.5807132720947266,2.4759159088134766,0.9484614729881287
2.580565571784973,2.476001501083374,0.9484942555427551
2.580418109893799,2.4760868549346924,0.9485269784927368
2.5802656412124634,2.47617506980896,0.9485608339309692
2.580098509788513,2.476271867752075,0.9485979676246643
2.5799425840377808,2.4763622283935547,0.9486325979232788
2.57977032661438,2.476461887359619,0.9486707448959351
2.579609990119934,2.4765546321868896,0.948706328868866
2.5794371366500854,2.4766547679901123,0.9487446546554565
2.579261064529419,2.4767565727233887,0.9487836956977844
2.5790823698043823,2.4768600463867188,0.9488232731819153
2.578930377960205,2.476947784423828,0.9488570094108582
2.578757166862488,2.477047920227051,0.9488953351974487
2.578573703765869,2.477154016494751,0.9489360451698303
2.5783936977386475,2.4772582054138184,0.9489759802818298
2.5782127380371094,2.477362871170044,0.9490160346031189
2.5780539512634277,2.477454423904419,0.9490511417388916
2.5778740644454956,2.4775583744049072,0.9490910172462463
2.5777300596237183,2.4776415824890137,0.9491229057312012
2.5775306224823,2.4777567386627197,0.9491670727729797
2.577393889427185,2.4778356552124023,0.9491972923278809
2.577240824699402,2.477924108505249,0.9492311477661133
2.5770808458328247,2.4780163764953613,0.9492665529251099
2.5769174098968506,2.4781107902526855,0.9493026733398438
2.576740264892578,2.478212833404541,0.9493418335914612
2.5765575170516968,2.478318452835083,0.9493822455406189
2.5763872861862183,2.4784164428710938,0.9494198560714722
2.5762091875076294,2.4785194396972656,0.9494593143463135
2.576029658317566,2.4786229133605957,0.9494990110397339
2.575871706008911,2.4787139892578125,0.9495339393615723
2.575721859931946,2.4788005352020264,0.9495669603347778
2.575552463531494,2.478898048400879,0.9496043920516968
2.5753942728042603,2.4789891242980957,0.9496393203735352
2.575245499610901,2.4790749549865723,0.9496721625328064
2.5750675201416016,2.479177474975586,0.9497114419937134
2.574920654296875,2.479262113571167,0.9497438073158264
2.574763298034668,2.4793527126312256,0.9497786164283752
2.5745816230773926,2.479457378387451,0.9498187303543091
2.5744022130966187,2.479560613632202,0.9498583078384399
2.574225425720215,2.4796624183654785,0.949897289276123
2.5740342140197754,2.4797725677490234,0.9499395489692688
2.5738513469696045,2.4798777103424072,0.949979841709137
2.5736714601516724,2.4799811840057373,0.9500194787979126
2.573498010635376,2.480081081390381,0.9500576257705688
2.5733286142349243,2.4801783561706543,0.950094997882843
2.5731804370880127,2.4802637100219727,0.9501276016235352
2.573020577430725,2.4803555011749268,0.9501628279685974
2.5728626251220703,2.4804463386535645,0.9501975178718567
2.5727049112319946,2.480536937713623,0.9502322673797607
2.572521924972534,2.480642080307007,0.9502725601196289
2.572397470474243,2.4807136058807373,0.9502999186515808
2.5722522735595703,2.480797052383423,0.9503319263458252
2.5720889568328857,2.4808907508850098,0.9503679275512695
2.571951389312744,2.4809699058532715,0.9503982663154602
2.571813941001892,2.481048822402954,0.9504284858703613
2.571669340133667,2.4811320304870605,0.9504603147506714
2.571520447731018,2.481217384338379,0.9504930377006531
2.571382761001587,2.4812963008880615,0.950523316860199
2.5712456703186035,2.481375217437744,0.9505535364151001
2.5710854530334473,2.4814670085906982,0.9505887627601624
2.5709253549575806,2.4815587997436523,0.9506239295005798
2.570756435394287,2.4816558361053467,0.9506610035896301
2.5706030130386353,2.481743812561035,0.950694739818573
2.5704569816589355,2.4818274974823,0.9507268071174622
2.570296049118042,2.481919765472412,0.950762152671814
2.5701464414596558,2.4820055961608887,0.9507949352264404
2.5699676275253296,2.4821081161499023,0.9508342742919922
2.5698325634002686,2.4821856021881104,0.9508638978004456
2.569693446159363,2.4822654724121094,0.9508944153785706
2.5695403814315796,2.4823532104492188,0.9509279727935791
2.5693793296813965,2.482445478439331,0.9509633183479309
2.569232225418091,2.482529640197754,0.9509956240653992
2.569064974784851,2.4826254844665527,0.9510323405265808
2.5688806772232056,2.4827311038970947,0.9510726928710938
2.568711996078491,2.482827663421631,0.951109766960144
2.568552017211914,2.482919216156006,0.9511448740959167
2.568410634994507,2.4830000400543213,0.9511758685112
2.5682504177093506,2.4830918312072754,0.9512110352516174
2.5680673122406006,2.483196496963501,0.951251208782196
2.5678995847702026,2.483292579650879,0.9512880444526672
2.567726969718933,2.483391284942627,0.9513258934020996
2.567548394203186,2.4834935665130615,0.951365053653717
2.567410707473755,2.483572244644165,0.9513951539993286
2.5672537088394165,2.4836621284484863,0.9514294862747192
2.567113518714905,2.4837422370910645,0.9514601826667786
2.5669175386428833,2.483854293823242,0.9515030980110168
2.566752076148987,2.4839487075805664,0.9515392780303955
2.5666117668151855,2.4840288162231445,0.9515699744224548
2.566462516784668,2.484114170074463,0.9516026377677917
2.5663018226623535,2.484205961227417,0.9516378045082092
2.5661442279815674,2.4842958450317383,0.9516722559928894
2.5659884214401245,2.484384536743164,0.9517064094543457
2.5658408403396606,2.484468936920166,0.9517386555671692
2.565657377243042,2.4845736026763916,0.951778769493103
2.5654971599578857,2.4846651554107666,0.9518137574195862
2.565321445465088,2.4847652912139893,0.9518522620201111
2.5651419162750244,2.484867811203003,0.9518914818763733
2.5649858713150024,2.484956741333008,0.9519255757331848
2.5648313760757446,2.4850449562072754,0.9519593119621277
2.5646778345108032,2.4851326942443848,0.9519928097724915
2.564531445503235,2.4852161407470703,0.9520247578620911
2.564358353614807,2.4853148460388184,0.9520626068115234
2.5641911029815674,2.485410213470459,0.952099084854126
2.5640156269073486,2.4855101108551025,0.9521373510360718
2.563833475112915,2.485614061355591,0.9521771669387817
2.5636335611343384,2.4857277870178223,0.9522207975387573
2.563433527946472,2.485841751098633,0.9522644877433777
2.5632495880126953,2.4859466552734375,0.9523046016693115
2.5630850791931152,2.4860403537750244,0.9523404836654663
2.5629009008407593,2.486145257949829,0.9523806571960449
2.562716007232666,2.486250400543213,0.9524209499359131
2.562537670135498,2.48635196685791,0.9524598121643066
2.5623433589935303,2.4864625930786133,0.9525021910667419
2.5621678829193115,2.4865622520446777,0.9525404572486877
2.561984419822693,2.486666679382324,0.9525803923606873
2.5618330240249634,2.48675274848938,0.9526134133338928
2.561689853668213,2.4868340492248535,0.9526445865631104
2.56153666973114,2.4869213104248047,0.9526779651641846
2.5613720417022705,2.4870147705078125,0.9527137875556946
2.561206102371216,2.4871089458465576,0.9527499079704285
2.5610361099243164,2.4872055053710938,0.952786922454834
2.5608527660369873,2.487309694290161,0.9528267979621887
